域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.rhffhg.loan,色人阁,045.043.227.069,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:18",淫秽色情,淫秽信息
http://www.93rg.com,色情网,045.043.210.147,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:18",淫秽色情,淫秽信息
http://gao054.com,色情快播伦理电影,208.053.153.019,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:18",淫秽色情,淫秽信息
http://www.gfqdz.top,色情吉吉,103.199.244.072,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:18",淫秽色情,淫秽信息
http://www.runup2.com,色情赤裸网,104.161.061.045,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:18",淫秽色情,淫秽信息
http://www.cubag.win,色情av超碰在线,172.087.031.033,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:18",淫秽色情,淫秽信息
http://www.875se.com,色琪琪色人格第四色,104.151.084.084,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:18",淫秽色情,淫秽信息
http://www.anjtd.link,色尼姑在线视频,045.043.234.017,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:18",淫秽色情,淫秽信息
http://www.wcz1.com,色尼姑影院,104.217.045.069,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.gg20.info,色尼姑色女孩,107.149.139.221,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://82215.loan,色尼姑庵,045.043.237.030,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.benchengxiaobaihe.com,色尼姑,104.202.020.007,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.shouzhonglihui.com,色尼姑,104.202.020.009,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://eos8.com,色尼姑,103.058.177.051,菲律宾,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.deqzj.bid,色奶奶日日夜夜偷偷撸,107.189.141.124,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://cimen.bid,色奶奶撸一撸,104.243.134.229,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://keyel.red,色奶奶,192.157.206.085,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://yj39.com,色奶奶,142.004.206.134,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://qhwmx.top,色木木超碰,192.080.146.165,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.3wrz.com,色眯眯,146.148.153.155,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.bjljzk.com,色洛洛,104.203.166.117,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://txicy.trade,色撸色,107.160.170.158,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.xilian.loan,色撸撸26uuu导航,103.035.078.040,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://2kkg.org,色撸撸,136.000.101.073,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://hyldc.bid,色撸吧,104.232.078.021,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://44aavv.com,色撸,127.000.000.001,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://selangwo.net,色狼影院,172.246.073.171,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.7562518.com,色狼电影,184.083.006.189,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.qvodzo.com,色酷色影院,155.094.195.202,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://2718598.com,色就是色,107.150.033.005,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://7dd11.com,色就是色,192.240.111.212,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.sejiuss.com,色就是色,174.139.100.099,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.9557w.com,色酒网,192.151.156.146,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.zejo.kim,色久久成人图区,103.193.247.093,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:17",淫秽色情,淫秽信息
http://www.sejiujiu.info,色久久,142.054.188.171,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.86073.loan,色姐妹网影音先锋,045.033.250.003,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.ghzzg.link,色姐妹兰桂坊,104.243.137.229,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://wobai.loan,色姐妹,023.249.181.150,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.ciafu.loan,色姐妹,045.035.204.222,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://48283.loan,色姐姐网,104.232.104.004,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://eishai.loan,色接久久,045.043.236.005,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://5411.loan,色阁婷婷丁香五月,045.041.090.182,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://ilean.org,色哥哥色小姐,023.027.073.205,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.7lh4.com,色丁香,136.000.151.020,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://jp000.net,色大姐综合网,192.074.250.188,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://d6czk.top,色大姐,104.243.139.091,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://sgwqyj.com,色大姐,104.203.166.064,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.33mmdd.com,色大姐,192.074.231.089,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.493x.loan,色大姐,103.035.077.043,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.592jj.com,色大姐,192.074.245.229,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.66bbgg.com,色大姐,192.074.231.089,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.ad1608.com,色大姐,104.203.166.102,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.fwbq.kim,色大姐,103.193.247.086,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.gs-ly.com,色大姐,104.203.166.061,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.jp000.net,色大姐,192.074.250.188,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.xxvv77.com,色大姐,173.208.176.200,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:16",淫秽色情,淫秽信息
http://www.yirendiaosu.com,色大姐,104.203.166.037,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.yqb0.loan,色大姐,104.243.137.244,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.zhuwagaozhong.com,色大姐,104.203.082.125,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://yuangangchem.com,色大姐,104.203.166.032,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://seyinge.com,色春阁,142.004.106.187,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://lgpbr.top,色超碰免费视频公开97,107.189.141.126,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.sccdh.pw,色插插导航,023.088.129.224,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.seboyyy.com,色播影院,174.139.100.100,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://77hv4a.loan,色播五月婷婷五月,104.232.102.181,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.567bbmm.net,色播网,172.246.094.010,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://pkstf.win,色必射，亚洲图片,192.119.139.078,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://rhhzm.top,色必射,192.080.146.165,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.2af793.bid,色777米奇影院,045.043.233.247,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.wzguangtai.com,骚女激情聊天,104.207.045.246,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://gg520.org,日夜撸影音先锋,142.004.114.039,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.trr3.com,日夜撸影音先锋,146.148.151.178,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.tyaej.loan,日日夜夜撸,104.217.203.196,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.44vi.com,日日新电影,172.087.237.041,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://yvwmn.top,日日啪,107.189.141.105,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:15",淫秽色情,淫秽信息
http://www.77766n.com,日日撸在线视频,142.000.140.056,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.cmthvh.win,日日撸在线视频,172.087.027.017,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.yeyeluzaixian.net,日日撸网站,209.141.033.021,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://8udod.bid,日日撸网,133.130.109.220,日本,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://djwn.loan,日日撸偷偷撸,103.035.076.176,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.bvrmuxr.win,日日撸偷偷撸,103.199.247.148,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.g8t5.loan,日日撸偷偷撸,103.035.076.186,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.oblaf.loan,日日撸偷偷撸,104.243.135.245,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://yizuo.loan,日日撸偷偷撸,104.243.134.231,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.20005.org,日日操,192.074.245.236,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.3bilf.org,日加撸影音先锋,023.027.069.168,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.tyi88.com,日加撸,104.216.049.024,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.782xi.top,日韩云播,104.243.138.087,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.ygm0dy.cn,日韩情色,204.152.199.135,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.90nn1.cc,日本av女优,142.054.190.220,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.rbeav.com,日本av,023.228.236.047,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://qdmsg.top,任性鲁手机观看,107.189.141.101,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://renxinglu365.net,任性撸,067.229.104.022,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://tuyhv.loan,人人色色网,104.243.136.253,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://ib5.kim,人人碰在线视频人兽交,192.229.081.017,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.crgbh.link,人人碰,104.243.139.069,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://64rrp.com,人人碰,157.052.130.233,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://77rrc.com,人人操在线免费视频,157.052.128.084,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:14",淫秽色情,淫秽信息
http://www.renrencaozaixian12.info,人人操,172.246.097.057,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.rwbp.kim,人人操,103.199.245.068,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://qsjql.top,人人擦,103.199.244.072,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://bdkox.loan,热热撸网站,023.249.181.088,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.v9ra.loan,热热撸,103.035.076.180,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://mm94.net,去撸吧,142.000.139.161,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.qulu88.com,去撸吧,067.043.151.058,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://quganyy.com,去干网,104.221.152.102,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.piquan.bid,情色五月天婷婷,104.243.137.241,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.boguo.loan,情色网址导航,045.043.235.025,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.socket5.net,情色网,172.252.014.012,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://nyoxrq.cc,青青草在线视频网站,069.197.190.045,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://75ren.com,青青草在线视频,023.228.112.030,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://sogou77.com,青青草在线视频,023.228.112.030,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.tingtingsebo3.com,青青草在线视频,104.149.030.227,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.dt63.net,青青草,023.238.220.223,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:13",淫秽色情,淫秽信息
http://www.1997se.com,青春草视频,098.126.090.099,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.seav9999.com,千百撸视频,023.238.154.145,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://f5959.top,琪琪影院在线原色,192.229.081.096,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://ss23.net,琪琪色原网站,142.004.101.080,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://ruvak.win,琪琪色,172.087.031.032,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://vq6n.win,琪琪成人色情在线观看,103.199.244.092,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.4ba5.loan,琪琪成人色情在线观看,103.199.245.082,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.osrtm.loan,琪琪成人色情在线观看,103.199.245.083,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.siafg.loan,琪琪成人色情在线观看,103.199.244.070,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.x3f9.win,琪琪成人色情在线观看,103.199.247.132,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.fvvqo.loan,琪琪,103.199.244.116,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.wkgmu.link,骑骑射视频,104.243.134.244,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.61990.loan,骑妹妹，夜夜撸,045.033.251.009,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.4040sao.com,奇艺色在线综合影院,023.238.154.029,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.0aam.com,奇艺色影院,023.107.040.180,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://hk248.com,奇艺色奇艺色影院,104.203.139.056,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.gan1717.com,奇艺色,023.238.154.095,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:12",淫秽色情,淫秽信息
http://www.lc219.com,奇艺色,104.203.139.065,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.lu7779.com,奇艺色,023.027.078.118,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://6904.loan,奇米影视影音先锋影院,104.232.103.050,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.a304.loan,奇米影视四色影音先锋,023.249.184.046,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.cequ.wang,奇米影视777影音先锋,023.245.049.242,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.76849.loan,奇米影视777狠撸,045.043.235.013,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://35qmw.com,奇米影视777,157.052.128.015,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://1222h.com,奇米影视,137.175.009.025,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://alx6.com,奇米影视,104.202.068.085,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://xxx789.com,奇米影视,192.074.245.077,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.774se.com,奇米影视,104.202.170.019,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.qimiyingshi.org,奇米影视,172.246.073.082,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.yimaaqi.com,奇米影视,198.148.084.162,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.kierg.top,"奇米网,第四色空亚洲",103.199.244.067,香港,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://1039e.com,奇米网,104.202.068.023,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://37em.com,奇米网,104.202.068.055,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://66ty.net,奇米网,104.202.068.111,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://amn00.com,奇米网,104.202.068.029,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.shtz99.com,奇米网,023.106.008.199,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.854k.com,奇米网,023.106.218.198,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://www.21ix.com,奇米,104.202.008.087,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://dxjyr.link,欧美五月天,104.243.138.079,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:11",淫秽色情,淫秽信息
http://os2.kim,欧美色情a片老汉影院,192.229.081.231,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://hhtemx.cc,欧美激情-干妹妹,172.246.097.137,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.53gggg.com,欧美ＡＶ,172.087.238.028,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.website-sky.com,驽专卖店手,066.117.009.173,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.3p33p.com,牛牛视频,023.234.026.110,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.niure200.info,牛牛热视频,192.240.111.115,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.niu32.com,牛牛热视频,192.240.111.117,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.niu71.com,牛牛热,023.234.026.123,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.uuuu87.com,你操我操综合,172.087.236.072,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.aicao66.com,男人站,023.027.126.133,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://ghybl.top,男人影院,192.080.133.250,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.emwcwy.top,免费av在线草樱视频,192.229.081.038,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.mitau.xyz,蜜桃综合网,173.208.137.039,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://mm950.com,咪咪网,050.007.099.010,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.chenmeimei.net,咪咪色,209.141.047.084,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://mm885.com,咪咪电影网,142.004.126.210,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.mengangel.com,萌天使,104.024.014.048,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.mmhaosao.com,妹妹你好骚,067.043.151.061,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.mmtt3.com,妹妹爱爱网,100.043.152.172,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:10",淫秽色情,淫秽信息
http://www.amqwo.link,美国十次撸电影网站,045.043.236.013,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.mc88.info,买春堂,184.164.072.169,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.uxg8.com,萝莉集中营,192.185.181.226,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.ld689q.com,罗聊视频观看聊天室,104.207.040.077,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://hpnbn.trade,鲁鲁色播网图片,108.187.207.178,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.chuangshang.bid,鲁鲁色,045.043.239.146,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://80769.bid,鲁鲁哥网,104.232.078.014,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://szchitian.com,鲁大妈成人色情,023.107.091.011,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.luyylu.com,撸又撸,184.083.001.213,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://01013.org,撸师爷在线影院,104.216.236.234,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.pbdigg.net,撸师爷,110.034.176.005,泰国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.ac56.info,撸射网,104.217.216.224,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.dbdbtt.com,撸撸射影院,155.094.195.222,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.ludashi666.com,撸撸色,104.224.231.019,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://lp6.kim,撸撸碰,192.229.081.116,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://ejhq.bid,撸撸久久色,045.041.090.189,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.nbhly.org,撸撸管狠狠爱,050.118.242.056,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://porn36.bid,撸撸干,050.117.033.113,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://www.ttse.org,撸撸吧,100.042.228.196,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:09",淫秽色情,淫秽信息
http://jvzva.link,撸二哥影音先锋,104.243.137.234,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:08",淫秽色情,淫秽信息
http://3812323a.loan,撸二哥,172.087.027.018,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:08",淫秽色情,淫秽信息
http://www.luersan.biz,撸尔山在线视频,045.034.233.182,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:08",淫秽色情,淫秽信息
http://www.kuyaia.loan,"撸尔山,大色窝夜夜撸",172.087.027.018,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:08",淫秽色情,淫秽信息
http://sdzfyl.com,撸得热,192.250.193.101,美国,"淫秽色情,淫秽信息","2016-05-06 16:36:08",淫秽色情,淫秽信息
