域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.62fb.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.62ex.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.62eq.com,来吧综合网,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.62ek.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.62dp.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.62cz.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.62az.com,来吧综合网,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.62ag.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.55714.cc,色小姐,198.204.239.228,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:02",淫秽色情,淫秽信息
http://www.53wv.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.53ud.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.53ja.com,天天影视,192.126.118.218,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.53iiii.com,搞色网,107.190.229.189,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.53hf.com,天天影视,192.126.118.214,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.515kan.com,88爱看网,216.157.102.148,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.48575.win,俺去啦官网,208.051.062.050,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.454zz.com,色欲影视,192.126.118.218,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.334yy.com,很很鲁,198.056.217.037,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.2binu.com,二逼撸,050.117.074.167,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.234aaaa.com,狠狠撸,067.229.190.063,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.1sxoxo.com,成人电影,110.034.176.101,泰国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.1sdf.win,操逼逼,107.160.172.126,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.1111av.com,1111av,206.108.051.043,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.0hy4.loan,狠狠爱,216.012.174.125,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.06xm.com,开心激情站,023.027.125.253,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://www.029hanfu.com,波霸姐,192.155.169.008,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://vtpgc.site,老色哥,103.035.077.166,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://vgdi.win,哥哥色,103.035.078.026,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://vfuhk.club,色奶奶,216.012.161.145,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://tvxgx.club,开心成人激情网,198.013.107.042,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://tubjh.club,色奶奶,198.013.107.006,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://tmefrk.bid,色奶奶,216.012.163.144,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://tkvgt.club,四色在线,198.013.107.024,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://tgopv.club,激情网,216.012.163.139,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:01",淫秽色情,淫秽信息
http://sz-xianda.com,四色四房,192.155.169.046,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://syi.site,五月丁香婷婷网,104.143.157.032,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://sxiaoje6.org,色小姐,067.229.173.242,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://sppvd.club,色色,198.013.107.053,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://spchz.win,色播五月激情五月,045.043.235.026,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://siglm.club,色奶奶,216.012.166.010,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://sexiaojie1.info,提供色小姐电影,170.178.179.209,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://sese.info,色色谷影院,204.012.211.099,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://seaqz.com,色咪咪,107.160.109.034,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://seaqo.com,色撸撸,045.034.030.213,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://seaqn.com,色姐妹,045.034.030.201,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://s9s4.com,s9s4.com,192.074.229.111,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://s8899vod.cc,WWW.8899VOD.COM,172.252.074.222,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://rphydl.bid,日日啪,216.012.162.152,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://qrphqk.loan,色久久,216.012.161.138,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://poupr.win,丁香开心色播,103.035.077.009,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://pkctoe.loan,久久色,216.012.162.140,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://pabqpm.bid,色奶奶,216.012.162.133,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://obhftt.bid,婷婷五月,216.012.161.139,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://ntgme.club,色奶奶,216.012.163.131,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://nd122.com,就要射射,198.056.215.006,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://mlcft.club,色色,216.012.163.157,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://lxkuti.loan,色奶奶,216.012.161.156,美国,"淫秽色情,淫秽信息","2015-12-28 09:45:00",淫秽色情,淫秽信息
http://luyiluq.com,撸一撸,104.217.140.252,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://luaax.com,撸时代,107.160.067.119,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://ltbi.site,哥哥日妹妹,104.232.072.194,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://lplvci.loan,撸大妈,216.012.162.138,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://lioenp.loan,色大姐,216.012.161.143,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://lfuevv.bid,色偷偷,216.012.161.135,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://ldlx.win,安安阁宅男神奇影院,103.035.079.022,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://lceugj.loan,狠狠爱干夜夜撸狠狠射,216.012.166.016,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://kwjvl.club,色奶奶,216.012.161.151,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://khk2c.wang,就爱大片,107.160.030.004,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://kanpipi.com,婷婷五月,104.151.209.116,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://kabfm.club,狠狠撸,198.013.107.028,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://jwpgv.club,久久色,216.012.163.141,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://jfskk.club,色大姐,216.012.163.136,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://ivmnx.club,日夜撸,198.013.107.026,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://hqzwf.win,天天色情站,103.035.076.241,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://holylight.cc,哥哥干,104.024.103.008,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://hnvol.club,色奶奶,216.012.166.009,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://gqair.club,色奶奶,216.012.162.156,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://gmm1.net,插插综合网,192.074.250.171,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://gjzdvw.bid,色色,216.012.161.145,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://gdrxu.site,伊人婷婷成人网,103.035.078.136,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://fxetso.loan,撸大妈,216.012.162.151,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://flxwyl.win,宅男神奇影院,045.043.228.076,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://ffcyy.cc,发发操,204.044.103.203,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://ffc2016.com,发发操,104.250.150.053,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:59",淫秽色情,淫秽信息
http://fafacao8.com,发发操在线视频,104.250.150.053,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://fafacao4.com,发发操在线视频,104.250.150.053,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://fafacao0.com,发发操在线视频,104.250.150.053,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://elehay.cc,色小姐,104.027.167.059,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://ejgkz.club,色奶奶,216.012.163.139,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://eioje.club,色奶奶,216.012.161.147,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://eefsx.club,狠狠爱干夜夜撸狠狠射,198.013.107.027,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://dy56.cc,大色鱼在线,050.118.144.226,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://dxwy.top,丁香五月网址,045.034.054.133,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://dsetang44.com,大色堂,110.034.227.004,泰国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://dasetang12.com,大色堂,110.034.227.004,泰国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://dasetang11.com,大色堂,110.034.227.004,泰国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://dasetang10.com,大色堂,110.034.227.004,泰国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://ctvsbr.cc,色大姐,198.096.092.190,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://cnxhdzjy.com,色大姐综合,192.155.169.053,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://catgky.loan,色奶奶,216.012.163.146,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://c1u4.com,色你妹,172.080.006.151,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://bjak.site,色琪琪,104.143.157.022,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://avzyq.com,开心桃色网,045.034.030.206,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://avqq2.com,AY琪琪在线视频,104.250.150.053,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://avqq.top,AY琪琪在线视频,104.250.150.053,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://avbb68.com,私房色,050.118.182.138,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://albx.win,哥哥色,045.043.235.004,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://aise41.net,哥哥干,192.074.238.129,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://aiqing300.com,aiqing300,142.000.137.241,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:58",淫秽色情,淫秽信息
http://aiaiw4.org,电影天堂,023.228.242.125,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:57",淫秽色情,淫秽信息
http://87fs.cn,肥佬影音,070.039.110.051,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:57",淫秽色情,淫秽信息
http://3ddsb.org,色小姐网站,172.252.094.009,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:57",淫秽色情,淫秽信息
http://39ga.com,妓出阁,104.143.157.190,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:57",淫秽色情,淫秽信息
http://1jgk.win,操逼逼,107.160.163.068,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:57",淫秽色情,淫秽信息
http://074388.com,semumu,146.148.251.047,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:57",淫秽色情,淫秽信息
http://011a.cc,狼堡av,050.118.191.077,美国,"淫秽色情,淫秽信息","2015-12-28 09:44:57",淫秽色情,淫秽信息
http://15915934199.com,大牌阳光型男,23.89.104.90,美国,"淫秽色情,网络招嫖","2015-12-28 09:44:57",淫秽色情,网络招嫖
http://www.m9s9d.com,中国武器大全,098.126.147.214,美国,"法律法规禁止、管制销售的违禁品,涉枪","2015-12-28 09:44:57",法律法规禁止、管制销售的违禁品,涉枪
http://www.ldxny.cn,打鸟气枪,045.120.206.083,香港,"法律法规禁止、管制销售的违禁品,涉枪","2015-12-28 09:44:57",法律法规禁止、管制销售的违禁品,涉枪
http://www.jiu4ec.bid,亿诚枪械网,172.087.222.055,美国,"法律法规禁止、管制销售的违禁品,涉枪","2015-12-28 09:44:57",法律法规禁止、管制销售的违禁品,涉枪
http://www.dg-hr.com,枪狗专业户,023.245.228.134,美国,"法律法规禁止、管制销售的违禁品,涉枪","2015-12-28 09:44:57",法律法规禁止、管制销售的违禁品,涉枪
http://www.aatuylnqcc.com,秃鹰配件网,174.139.169.092,美国,"法律法规禁止、管制销售的违禁品,涉枪","2015-12-28 09:44:57",法律法规禁止、管制销售的违禁品,涉枪
http://www.9ycyc.com,秃鹰枪网,023.089.104.090,美国,"法律法规禁止、管制销售的违禁品,涉枪","2015-12-28 09:44:57",法律法规禁止、管制销售的违禁品,涉枪
http://www.155dgw.cn,秃鹰枪网,174.139.169.020,美国,"法律法规禁止、管制销售的违禁品,涉枪","2015-12-28 09:44:57",法律法规禁止、管制销售的违禁品,涉枪
http://www.xxxx-tube.net,xxxx,208.099.064.251,美国,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.supertitsmovies.com,supertitsmovies,078.140.135.098,塞舌尔,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.sexxxdoll.com,sexxxdoll.com,206.226.064.099,美国,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.segegedianyingyuan.win,色哥哥,067.198.225.065,美国,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.secrwt.com,成人色情,108.186.064.246,美国,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.officesexvids.com,officesexvids,078.140.163.204,荷兰,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.niuganwang.com,妞干网,146.071.120.050,美国,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.milfxxxvids.com,xxxvids,078.140.163.203,荷兰,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.milfclipz.com,milfclipz,088.208.036.247,荷兰,"淫秽色情,色情信息","2015-12-28 09:44:57",淫秽色情,色情信息
http://www.maturexxxvids.com,xxx,078.140.130.171,荷兰,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.hot-mature-movies.com,hot-mature-movies,005.063.148.244,英国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.hardcoredumper.com,hardcoredumper.com,208.167.252.003,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.gggg96.com,狼人干综合,172.087.238.118,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.eporner.com,epornercom,095.211.072.001,荷兰,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.ddddd1.com,天天干影院,155.094.171.112,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.cummyvidz.com,cummyvidz,078.140.163.200,荷兰,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.caoxp.com,狠狠干,023.106.202.096,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.btbt44.com,071PP,104.020.047.045,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.bestmilfclips.com,bestmilfclips,078.140.163.199,荷兰,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.bestmatureclips.com,BestMatureClips,078.140.163.199,荷兰,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.aishezh.com,爱射网,066.212.017.196,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.9bbbbb.com,狠狠撸,067.229.190.097,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.986abc.com,狠狠撸,067.229.190.064,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.93pp.net,啪啪堂,023.106.202.096,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.77boy.com,狠狠网,054.169.252.003,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.73ab.com,黄色网站,192.230.067.010,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.544qq.com,www.544qqcom,126.121.249.069,日本,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.500cao.com,大色吻影视,023.106.202.236,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.4444tp.com,4444tp,162.211.093.020,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.400ks.com,狠狠撸,192.225.225.053,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.2bdh.net,2B哥导航,023.107.088.047,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.234bbbb.com,爱色军团,067.229.190.065,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.213xx.com,淫淫网,067.229.190.092,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.212xx.com,吉泽明步,067.229.190.093,美国,"淫秽色情,色情信息","2015-12-28 09:44:56",淫秽色情,色情信息
http://www.18kzy.com,18kzy,172.087.030.097,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://www.1111kt.com,米奇影视,198.015.185.082,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://sniang.com,狠狠网,066.212.017.222,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://shooshtime.com,shooshtime.com,099.192.247.023,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://quantaotu.com,全套图,173.247.239.011,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://mimicrwb.com,色五月,108.186.064.211,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://gegeshe123.com,色奶奶,067.229.070.146,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://dasetang9.com,大色堂,104.149.037.136,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://av99.us,AV99,216.097.229.187,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://999sa.com,淫淫网,208.092.094.004,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://900didi.com,酒色网,104.255.221.133,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://888za.com,淫淫网,208.092.094.004,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://888qe.com,淫淫网,208.092.094.004,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://700didi.com,酒色网,104.255.221.133,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://600didi.com,酒色网,104.255.221.133,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://543al.com,543AP.COM,198.015.188.090,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://537xp.com,酒色网,104.255.221.134,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://500gege.com,酒色网,104.255.221.134,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://500didi.com,酒色网,104.255.221.133,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://42aiai.com,酒色网,104.255.221.134,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://313abc.com,综合网,067.229.190.094,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://115lu.us,千百撸,047.089.024.166,加拿大,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://110sa.com,狠狠撸,208.092.094.021,美国,"淫秽色情,色情信息","2015-12-28 09:44:55",淫秽色情,色情信息
http://109sa.com,狠狠撸,208.092.094.021,美国,"淫秽色情,色情信息","2015-12-28 09:44:54",淫秽色情,色情信息
http://www.yyh289.com,永盈会,199.119.141.195,美国,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.yin0066.com,澳门银河,103.224.096.059,香港,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.yd11.com,云顶娱乐城,209.009.052.003,美国,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.sun966.net,太阳城在线娱乐,183.086.216.004,韩国,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.shenhoujunyao.com,黄金城,023.104.106.017,美国,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.q7727.com,金沙赌场,209.009.053.003,美国,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.ny7967.com,纽约国际,103.024.081.095,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.ny6967.com,纽约国际,103.024.080.083,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.ny6789.com,纽约国际,103.024.082.099,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.ny4967.com,纽约国际,103.024.082.099,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.ny3967.com,纽约国际,103.024.080.083,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.ny2967.com,纽约国际,103.024.082.099,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.ny0967.com,纽约国际,103.024.080.083,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.ny077.com,纽约国际,103.024.081.095,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.jsc555.com,金沙城中心,205.209.134.130,美国,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.d66.am,澳门鼎龙国际,103.224.148.145,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.amyh558.com,澳门银河娱乐场,103.241.010.036,印度,"网络赌博,其他赌博","2015-12-28 09:44:54",网络赌博,其他赌博
http://www.amyh0999.com,澳门银河娱乐场,103.241.010.036,印度,"网络赌博,其他赌博","2015-12-28 09:44:53",网络赌博,其他赌博
http://www.amyh0777.com,澳门银河赌场,103.241.008.080,印度,"网络赌博,其他赌博","2015-12-28 09:44:53",网络赌博,其他赌博
http://www.amyh0666.com,澳门银河娱乐场,103.241.010.036,印度,"网络赌博,其他赌博","2015-12-28 09:44:53",网络赌博,其他赌博
http://www.amjs788.com,澳门金沙娱乐场,103.024.080.057,印度,"网络赌博,其他赌博","2015-12-28 09:44:53",网络赌博,其他赌博
