域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.837y.com,中国汽枪网,023.234.213.197,美国,"法律法规禁止、管制销售的违禁品,涉枪","2014-10-16 15:54:32",法律法规禁止、管制销售的违禁品,涉枪
http://www.jppnt.com,中国汽枪网,104.149.053.180,美国,"法律法规禁止、管制销售的违禁品,涉枪","2014-10-16 15:54:32",法律法规禁止、管制销售的违禁品,涉枪
http://jinkoujunyongqiangzhuanmai.xannadu.com,中国汽枪网,107.160.122.028,美国,"法律法规禁止、管制销售的违禁品,涉枪","2014-10-16 15:54:32",法律法规禁止、管制销售的违禁品,涉枪
http://www.pcqay.com,中国汽枪网,104.149.053.166,美国,"法律法规禁止、管制销售的违禁品,涉枪","2014-10-16 15:54:32",法律法规禁止、管制销售的违禁品,涉枪
http://www.dzw6.com,中华气枪网,192.069.214.211,美国,"法律法规禁止、管制销售的违禁品,涉枪","2014-10-16 15:54:32",法律法规禁止、管制销售的违禁品,涉枪
http://17henhenshe.com,台灣甜心裸聊網,198.204.226.242,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://65ga.com,制服AV网,050.118.252.191,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://6633pp.com,在线影院,204.045.149.004,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://789lll.w99zaza.com,在线视频,050.093.201.025,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://7zzzzz.com,制服诱惑影院,023.027.200.109,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://8965.dy571.com,做爱黄色大片,115.023.172.234,韩国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://95porn.com,自拍网,173.194.072.121,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://969zy.ru,青色艺术中心,050.022.077.011,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://adm123.net,钰龙泉休闲会所,174.139.092.189,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://av.fc2av.com,最初,050.062.118.254,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://av.fys70.com,制服丝袜,023.106.245.006,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://av165.com,真省事成人娱乐,098.126.074.254,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://av165.net,真省事成人娱乐,098.126.074.254,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://av286.com,真好玩成人娱乐,198.024.171.002,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://avbbm.com,总是感觉尿不尽女,198.056.174.116,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://bwtoc.com,中国美女,023.224.243.136,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://chktwx.com,真人场景秀,023.080.210.047,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://ciluka.com,真人聊天室,023.110.202.235,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://cxx88.com,章子怡的性交视频,198.056.174.100,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://daddiesanddarlings.com,在线赌博,108.162.197.238,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://detail.chiebukuro.yahoo.co.jp,知惠袋,124.083.155.249,日本,"淫秽色情,淫秽信息","2014-10-16 15:54:32",淫秽色情,淫秽信息
http://eroneta.com,最新動画,049.212.131.084,日本,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://etaiba.com,真人视频交友,023.110.202.158,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://ftfilter.com,约炮激情聊天室,172.240.244.232,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://gaocrwn.com,做爱大全,192.229.117.112,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://gieef.com.cn,酒色网,070.039.073.148,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://gogo97.com,综合色区,172.246.210.036,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://ha30.com,在线撸,198.204.236.090,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://hhh555sss.com,综合情色,172.246.210.041,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://hsr56.com,约炮聊天室,023.080.210.112,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://immladpyt6ke6bz1.californiayouth.org,最好撸的番号,146.071.032.035,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://iwda4.94623.piaopaiolu.pw,至爱色网,107.178.093.097,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://jiadlyy.gegexx.com,最潮成人网,098.126.144.137,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://junlin6.com,在线看,209.148.080.081,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://lgdtt.gegexx.com,最潮成人网,098.126.144.137,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://liao.sese78.info,真人美女免费视频聊天,198.074.110.176,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://llgzxyy.gegexx.com,最潮成人网,098.126.144.137,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://llll333.com,制服诱惑影院,069.197.189.140,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://lmtmkz.com,真人网,172.240.244.223,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://lu88lu.com,做爱技巧,172.246.210.054,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://luguantupian.gegexx.com,最潮成人网,098.126.144.137,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://lushiye.gegexx.com,最潮成人网,098.126.144.137,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://luyouwang.gegexx.com,最潮成人网,098.126.144.137,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://m-chan.net,願,008.005.001.074,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://mmyuanwei.com,原味MM,109.169.082.021,英国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://nihanna.com,真人裸聊表演,023.110.202.171,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://no5845.pickup-fun.com,约炮基地,176.074.176.178,英国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://qavjbc.com,镇江免费做爱,198.056.174.166,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://qdliaowang.com,真人场景秀,172.240.244.247,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://qq999pp.com,越播越开心网,023.089.178.075,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://qqqq28.com,制服诱惑,023.027.203.187,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://qvod2.net,种子大全,072.052.116.098,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://sexav.peachol.com,最新上架,058.027.013.068,马来西亚,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://sexcn.info,中华情色网,178.018.019.119,荷兰,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://sijiayi.net,在水一方娱乐休闲会所,162.211.182.208,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://sina.werohost.com,真人视频秀,173.208.164.019,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://szmsmj.com,在线影院,023.105.188.046,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://test828.comli.com,自摸秀,185.028.020.212,立陶宛,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://tjsdcc.com,真人视频裸聊,064.120.100.012,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://tongcheng520.my.phpcloud.com,真人视频聊天室,192.237.148.045,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://vdk222.com,最新三级片,172.246.211.077,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://wodesire.com,欲色影视,198.056.183.079,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://www.00032.asia,最新高清美女视频下载大全,198.002.203.034,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://www.00hou.info,00後成人電影,098.126.172.115,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://www.082pao.com,最大胆人体艺术,208.053.153.004,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://www.11avtv.com,综合色站,104.149.169.120,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://www.11jbb.com,在线赌博,108.162.196.238,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://www.11lele.com,最新痴女电影,107.160.226.042,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:31",淫秽色情,淫秽信息
http://www.123jmjy.com,真诚寂寞交友,098.126.076.100,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.1y4a.com,中国美女视频交友网,023.082.249.098,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.229sss.com,最新视频在线观看,208.091.197.204,英属维尔京群岛,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.2354w.com,综合视频聊天网,198.056.189.199,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.3388jj.com,综合成人网,023.110.128.086,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.33xxoo.info,御姐色网,107.167.004.176,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.37ssss.com,制服诱惑影院,023.027.199.045,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.4jj4jj.com,最新生活电影网,107.160.226.062,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.7766zz.com,制服诱惑,107.167.004.164,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.777kn.com,在撸一次网,173.254.201.184,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.77vcd.com.ru,最新电视剧,050.022.077.011,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.80hhhh.com,御姐色网,205.164.019.049,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.8181b.com,综合情色,198.204.236.106,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.91apian.net,自拍久久,107.182.167.202,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.93te.com,左手撸,023.235.171.013,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.969zy.ru,最新最全,050.022.077.011,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.987mav.com,小倉優子電影,104.149.251.112,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.9944qq.info,佐々木絵美,023.082.188.019,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.aikhzh.com,自拍偷拍,066.212.017.229,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.aisis-o.com,越谷,120.136.010.036,日本,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.av286.com,真好玩成人娱乐,098.126.070.130,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.avjiuse.com,酒色網,098.126.217.011,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.bynlintech.com,啄木鸟剧情片成人版,096.046.003.053,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.cameinv.com,中国人体艺术,067.198.143.203,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.caoshuyue.com,在线成人电影,023.110.184.186,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.cnzhaoyang.com,最新成人无毒网站,142.004.051.183,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.cqsjhl.com,中文成人在线,147.255.088.061,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.cyingbest.com,真人场景秀,172.240.244.064,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.czpxts.com,真人场景秀,172.240.244.058,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.daoguo168.com,种子下载,183.086.207.084,韩国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.dfhyjx.com,真人色聊服务,172.240.244.071,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.dg55.info,宅男色影视,098.126.045.147,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.dghxhk.com,中国美女,064.120.100.049,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.di2se.info,第二色,098.126.006.074,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.gbkgs.com,最新欧美无码合集,107.183.055.073,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.gdjyxinlida.com,在线观看成人偷拍,208.110.072.101,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.ggkj.pw,自拍偷拍,137.175.011.069,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.gxbdkj.com,真人视频裸聊服务聊,172.240.244.163,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.gzcnit.com,战场裸聊网,023.080.210.057,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.h9mm.com,找你妹妹,098.126.052.038,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.ha30.com,在线撸,173.208.243.130,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.hbztbw.com,在线免费美女视频裸聊,172.240.244.005,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.hcfjny.com,折原,023.082.188.062,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.henandikang.com,在线成人电影,174.034.140.166,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.hhse.info,狠狠色,098.126.006.076,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.hjgjs.com,在线女主播,172.240.244.191,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.holdred.com,专业视频裸聊网,172.240.244.177,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.hysmyzy.com,在线视频聊天,172.240.244.113,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.hzbxbj.com,在线美女约会,023.080.210.070,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:30",淫秽色情,淫秽信息
http://www.iyou8.info,原始欲望,110.034.198.125,泰国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.jiaoyans.com,主播网,023.080.210.160,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.jingkedj.com,最大最淫熟女网,199.188.109.206,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.jj270.com,最新三级片,023.110.184.039,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.jnruizhi.com,专业视频聊天室,172.240.244.205,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.jnwybj.com,真人场景秀,172.240.244.075,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.kai120.com,找裸聊妹,172.240.244.134,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.kseux.com,最新热门电影,023.225.012.041,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.lsmcsb.com,真人裸聊,023.080.210.190,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.lululu5.com,在线看电影的好网站,184.164.087.078,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.machione-k.com,越谷発風俗,120.136.010.036,日本,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.mhmcqm.com,主播展示秀,172.240.244.088,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.mm429.com,在线成人电影网,023.110.184.084,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.mm6255.com,大槻響電影,104.149.251.114,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.monkeyfu.net,姫咲,023.082.188.052,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.mrrpp.com,综合色情成人网站,067.198.150.235,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.mymagicmix.com,在线赌博,108.162.197.238,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.naisyo-koshi.com,越谷人妻,059.106.029.009,日本,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.ni666wo8.org,最新高清美女视频,119.194.159.091,韩国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.pingguosuan.com,在线成人电影,023.110.081.051,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.qdliaowang.com,真人场景秀,172.240.244.247,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.qqppkla.com,色人-阁,162.218.118.021,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.qqqq28.com,制服诱惑影院,023.027.203.187,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.qudonghs.com,主播网,023.080.210.235,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.rerlu.com,宅男影音,142.091.115.108,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.ribma.info,日逼嗎,098.126.172.115,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.rijialu.cc,最新的美女写真,192.000.027.198,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.rijia-lu.com,宅男影音,142.091.115.010,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.saowuyue27.com,在线观看,067.229.228.067,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.seh888.com,最新成人网,050.093.198.209,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.sesedg.info,色色帝國,098.126.006.074,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.seselll.com,色色網,098.126.217.011,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.sewuyue9.info,色五月,098.126.006.076,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.sezzse.info,色中色影院,098.126.006.074,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.share6688.com,资源分享网,050.093.205.190,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.shenlintea.com,找女人回家,023.080.210.225,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.shforum.net,宅在家论坛,050.007.033.100,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.shhanqiang.cn,做哎过程图片,023.231.146.017,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.smyapoo.jp,顔面騎乗,124.033.223.155,日本,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.sosorank.com,知性女人网,023.245.228.054,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.sxwha.com,在线成人动漫,173.208.177.092,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.szszt.com,真人场景秀,064.120.100.184,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.szyuchang.com,真人QQ裸聊,064.120.100.189,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.txs68.com,中国好声音中奖,107.183.043.121,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.v2se.com,欲霸色色,067.198.245.012,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.v75y.com,真人场景秀,142.091.161.135,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.vjourney.com,自游小说网,121.254.253.116,韩国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.w0jc.com,真人场景秀,023.082.249.152,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.xiaosege6.info,小色哥,098.126.006.075,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.xiaosege9.info,小色哥,174.139.058.066,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.xooo7.com,综合成人,174.139.021.244,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.y8se.com,欲霸色色,174.139.073.044,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.y-classy.com,最高级木,221.248.255.088,日本,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.yifengshoes.net,眞乃,023.082.188.075,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:29",淫秽色情,淫秽信息
http://www.yjnyyz.com,主播网,172.240.244.074,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.yuyuav.com,欲欲AV电影,199.087.236.203,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.yy99.info,郑媛媛艳照门,023.245.188.081,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zaoshanglu.com,早上撸,107.167.004.190,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zguux.com,正品网聊,147.255.079.035,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zhaishu.com,摘书网,199.087.239.020,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zhifux.info,制服誘惑影院,076.073.010.205,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zhizhishe.com,直直射,037.252.228.058,奥地利,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zhonghuase.com,中华色导航,198.098.104.042,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zhongkouw.info,重口味電影,076.073.010.205,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zhs52.com,中视影院,023.239.192.079,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zjchaoyang.com,最新快播偷拍AV,098.126.121.044,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zkw111.info,重口味,76.73.10.205,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zpox1.info,自拍色情站,76.73.10.205,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zqjclv.com,塚本,023.082.188.074,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zrmtmall.com,醉美人,063.141.226.158,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
http://www.zssbw.com,宙斯色逼网,199.168.103.038,美国,"淫秽色情,淫秽信息","2014-10-16 15:54:28",淫秽色情,淫秽信息
