域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.365777.cc,356cc彩票网,045.079.001.184,美国,"网络赌博,在线赌博","2016-03-30 14:23:34",网络赌博,在线赌博
http://www.xytd888.com,宝马彩票,162.212.182.122,美国,"网络赌博,六合彩","2016-03-30 14:23:34",网络赌博,六合彩
http://www.jjss88888.com,全沙赌船,103.060.221.128,香港,"网络赌博,在线赌博","2016-03-30 14:23:34",网络赌博,在线赌博
http://05215.com,澳门永利,045.061.250.019,美国,"网络赌博,在线赌博","2016-03-30 14:23:34",网络赌博,在线赌博
http://www.kk8585.com,富贵娱乐场线上博彩,162.212.180.114,美国,"网络赌博,六合彩","2016-03-30 14:23:34",网络赌博,六合彩
http://www.boyiguojiyule.com,博弈国际娱乐,119.028.049.234,香港,"网络赌博,在线赌博","2016-03-30 14:23:34",网络赌博,在线赌博
http://189258.com,金沙线上娱乐,027.098.206.190,香港,"网络赌博,在线赌博","2016-03-30 14:23:34",网络赌博,在线赌博
http://www.056hg.com,澳洲皇冠,182.016.060.160,香港,"网络赌博,在线赌博","2016-03-30 14:23:34",网络赌博,在线赌博
http://www.dsylvip.com,东森娱乐,103.193.150.051,亚太地区,"网络赌博,六合彩","2016-03-30 14:23:34",网络赌博,六合彩
http://js6611.cc,金沙在线娱乐,027.098.206.188,香港,"网络赌博,在线赌博","2016-03-30 14:23:34",网络赌博,在线赌博
http://www.889w.hk,全球交易网,045.064.074.119,香港,"网络诈骗,交易平台","2016-03-30 14:23:34",网络诈骗,交易平台
http://www.dxhjt.com,国泰君安证券,198.044.251.048,北美地区,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://m.cmbdgna.com,假冒的招商银行手机网站,162.211.93.55,美国,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://www.zysygfgs.com,湖北忄夕白翟实业股份有限公司,122.010.118.083,香港,"网络诈骗,中奖信息","2016-03-30 14:23:34",网络诈骗,中奖信息
http://pay.paishouyou8.com,手游交易平台,103.244.149.48,香港,"网络诈骗,交易平台","2016-03-30 14:23:34",网络诈骗,交易平台
http://www.ia95533.com,假银行,023.234.031.007,北美地区,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://www.ivbci.cc,工商银行积分网,023.234.053.189,北美地区,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://www.cnlwzn.com,中国论文指南,123.001.180.013,香港,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://www.huatjy.com,华通教育,174.139.029.003,美国,"网络诈骗,出售试题","2016-03-30 14:23:34",网络诈骗,出售试题
http://www.szyinxinwl.com,深圳银信物流公司,059.188.219.080,香港,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://dakfei.com,奔跑吧兄弟,110.173.48.122,香港,"网络诈骗,中奖信息","2016-03-30 14:23:34",网络诈骗,中奖信息
http://www.xwlqkw.com,行万里期刊网,058.064.198.200,香港,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://www.js4006945007.com,锦胜国际调查,023.234.014.222,北美地区,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://ynkbkz.gq,网游戏交易平台,141.8.224.221,瑞士,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://wap.uyr0086.com,中国移动掌上营业厅,39.109.3.99,香港,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://wap.isbabb.com,工商银行,103.243.24.51,香港,"网络诈骗,虚假网站","2016-03-30 14:23:34",网络诈骗,虚假网站
http://10o86ydw.com,中国移动掌上营业厅,104.149.213.056,北美地区,"网络诈骗,中奖信息","2016-03-30 14:23:34",网络诈骗,中奖信息
http://meibohgchen.com,美博化工,113.010.172.016,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://158158wns.com,威尼斯人娱乐场,103.041.184.043,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.icbcxcf.pw,中国工商银行手机网站,104.203.108.203,美国,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://lideshangwu.com,诚信利德,042.200.044.133,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://tbjcq.cc,虚假淘宝,023.238.180.004,北美地区,"网络诈骗,中奖信息","2016-03-30 14:23:33",网络诈骗,中奖信息
http://www.icb-a.cc,工商银行假网址,059.188.183.005,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.gm932.com,中华开服一条龙,043.227.193.107,日本,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://z4.yys20.com,交易熊交易平台,103.225.199.184,亚太地区,"网络诈骗,交易平台","2016-03-30 14:23:33",网络诈骗,交易平台
http://yaoxie360.com,国金证券股份有限公司,098.126.053.228,美国,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.wsgav.cc,奔跑吧兄弟领奖,103.056.115.117,亚太地区,"网络诈骗,中奖信息","2016-03-30 14:23:33",网络诈骗,中奖信息
http://uuzbap.cc,奔跑吧兄弟中奖,023.244.010.020,美国,"网络诈骗,中奖信息","2016-03-30 14:23:33",网络诈骗,中奖信息
http://llsyzj6.com,手游之家,103.239.103.033,香港,"网络诈骗,交易平台","2016-03-30 14:23:33",网络诈骗,交易平台
http://www.ptjy569.com,手游寄售交易网,045.064.113.204,香港,"网络诈骗,虚拟财产交易","2016-03-30 14:23:33",网络诈骗,虚拟财产交易
http://www.tyxh168.com,淘小号自助购买平台,124.248.238.237,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.wfhy198.com,北京万福豪运珠宝商贸有限公司,110.034.132.092,泰国,"网络诈骗,招工兼职","2016-03-30 14:23:33",网络诈骗,招工兼职
http://www.shoulajizhijia.com,手拉鸡之家,122.010.007.225,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://icbcys.cc,山寨的工商银行,045.042.095.226,美国,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.shanghaizhongquannl.pw,上海中全投资有限公司,216.058.221.238,美国,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://112.121.171.74,虚假中奖信息,112.121.171.74,香港,"网络诈骗,中奖信息","2016-03-30 14:23:33",网络诈骗,中奖信息
http://www.wxbhsw.com,无锡市滨湖区商务局,122.010.059.024,香港,"网络诈骗,交易平台","2016-03-30 14:23:33",网络诈骗,交易平台
http://wap.cgbmez.com,招商银行手机官网,103.244.90.194,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://wap.cmbchnf.com,伪招商银行网站,103.231.14.20,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://daxuehuaxue.tougao88.com,大学化学杂志社,103.030.040.214,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.cmbchob.com,招商银行手机网站,098.126.047.242,美国,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.xg-sfene.com,香港顺丰,023.234.021.015,北美地区,"网络诈骗,低价出售","2016-03-30 14:23:33",网络诈骗,低价出售
http://fdbdre.top,假中奖网站,118.193.145.185,香港,"网络诈骗,中奖信息","2016-03-30 14:23:33",网络诈骗,中奖信息
http://www.newbalance-shoes.net,newbalance官方旗舰店,106.187.091.227,日本,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.fc50789.com,中国福利彩票官方网,069.064.147.243,美国,"网络诈骗,彩票预测","2016-03-30 14:23:33",网络诈骗,彩票预测
http://www.roulv178.com,山东大型肉驴养殖基地,043.240.015.209,香港,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.deaihuahotel.com,德爱花园大酒店,064.020.039.203,美国,"网络诈骗,虚假网站","2016-03-30 14:23:33",网络诈骗,虚假网站
http://www.132266.com,老钟数据三肖,098.126.076.061,美国,"网络诈骗,彩票预测","2016-03-30 14:23:32",网络诈骗,彩票预测
http://wap.cmbciach.com,假冒招行手机网站,59.188.85.101,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.huolongg.com,火龙辅助,023.252.160.088,北美地区,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.gmkga.com,假冒工行网址,045.064.112.176,香港,"网络诈骗,交易平台","2016-03-30 14:23:32",网络诈骗,交易平台
http://www.si838.com,北京石林投资管理有限公司,202.181.000.071,澳大利亚,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://biobior.cc,淘宝12周年庆,103.30.6.168,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://wap.cndkto.com,招商银行,117.18.4.115,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://wap.pirgam.com,平安银行,39.109.1.229,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://wap.ierbr.com,假的工商银行,118.184.26.217,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.bcwanggou.com,百橙网络,064.062.238.032,美国,"网络诈骗,代刷信用","2016-03-30 14:23:32",网络诈骗,代刷信用
http://axy2009.com,axy2009.com,180.178.057.035,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://bsszax.com,奔跑吧兄弟,104.202.006.211,美国,"网络诈骗,中奖信息","2016-03-30 14:23:32",网络诈骗,中奖信息
http://www.globalgxlife.com,万福币,104.020.063.115,美国,"网络诈骗,虚拟财产交易","2016-03-30 14:23:32",网络诈骗,虚拟财产交易
http://www.fchkk18lk.com,中福在线,103.224.249.124,香港,"网络诈骗,彩票预测","2016-03-30 14:23:32",网络诈骗,彩票预测
http://fzjdgg.com,蓝莓视频,182.016.006.238,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.mxcp6.com,梦想彩票,112.121.175.116,香港,"网络诈骗,彩票预测","2016-03-30 14:23:32",网络诈骗,彩票预测
http://www.sf8383.com,全自动挂机软件,204.044.101.195,美国,"网络诈骗,招工兼职","2016-03-30 14:23:32",网络诈骗,招工兼职
http://www.stimy-apple.com,犯罪团伙网站,103.200.029.121,亚太地区,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.beloft.net,冰橙子官网,148.163.173.067,美国,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.95588af.cc,谎称工商银行网站,174.139.084.090,美国,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.chsj.com.cn,中国高等教育学生信息网,182.016.007.045,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://wap.cmbvcz.com,招商银行手机银行,23.244.125.239,美国,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.pikebi.com,霹克币网站,023.252.166.062,北美地区,"网络诈骗,网上传销","2016-03-30 14:23:32",网络诈骗,网上传销
http://oybmku.pw,全国机动车交通违章查询系统,123.001.192.215,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.idabn.com,虚假工商银行网站,124.248.244.051,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.chinacqbc.org,中国产品质量检验检疫中心,103.028.046.226,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://www.fh555666.com,大富豪,103.224.081.158,香港,"网络诈骗,虚假网站","2016-03-30 14:23:32",网络诈骗,虚假网站
http://onecoin.in,维卡币onecoin,218.247.086.249,香港,"网络诈骗,网上传销","2016-03-30 14:23:32",网络诈骗,网上传销
http://yutnmbx.top,QQ邮箱,118.193.145.185,香港,"网络诈骗,中奖信息","2016-03-30 14:23:32",网络诈骗,中奖信息
http://mobia10086.com,仿照的中国移动网站,121.127.253.71,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://choujiang.huodongchoujiang.com,奔跑吧兄弟中奖查询,174.139.100.214,美国,"网络诈骗,中奖信息","2016-03-30 14:23:31",网络诈骗,中奖信息
http://wap.fkccbs.cc,建行发来短信,210.056.061.125,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://180.178.37.82,奔跑吧兄弟抽奖,180.178.37.82,香港,"网络诈骗,中奖信息","2016-03-30 14:23:31",网络诈骗,中奖信息
http://www.bjfy15.com,北京朝阳区人民法院电话,113.010.186.233,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://ghjfqw.net,工商银行积分兑换,103.242.1.81,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.66521cbg.com.cn,66522藏宝阁,192.126.116.168,美国,"网络诈骗,交易平台","2016-03-30 14:23:31",网络诈骗,交易平台
http://wap.tub0086.com,中国移动,103.42.14.94,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.10086xzy.pw,伪装为中国移动,107.183.210.160,美国,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.app.hsyou8868.com,手游充值,45.120.185.21,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://xoomgroup.com,"Xoom Group公司",103.246.091.198,马来西亚,"网络诈骗,虚拟财产交易","2016-03-30 14:23:31",网络诈骗,虚拟财产交易
http://www.824mu.com,奇迹推广,050.117.038.254,美国,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://WWW.717JS.COM,金沙赌场,111.068.009.107,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.gjjrtpp.com,国际金融TPP,047.088.025.057,加拿大,"网络诈骗,网上传销","2016-03-30 14:23:31",网络诈骗,网上传销
http://kaixinschool.cc,开心校园,103.224.248.113,美国,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://l0086jdjf.com,掌上门户-中国移动,202.146.223.176,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.yifact.com,第一真相网,103.224.081.119,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.hycgdh.com,工商银行,122.010.082.144,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://wap.uszcx.com,招商银行,103.42.31.97,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.alipki.com,中国建设银行,170.178.174.177,美国,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://ttyzhjzsd.xhdx.wqmgl.pw:66,网络兼职平台,23.234.14.12,美国,"网络诈骗,代刷信用","2016-03-30 14:23:31",网络诈骗,代刷信用
http://www.2217wy.com.cn,2217网易网络游戏交易平台,192.126.116.168,美国,"网络诈骗,交易平台","2016-03-30 14:23:31",网络诈骗,交易平台
http://www.fengyun2010.com,蓝天教育机构,112.121.189.133,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.df307.cc,东方证券股份有限公司,059.188.022.139,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.hackerfor.com,帝国黑客技术服务,096.044.133.248,美国,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.idvbo.com,假冒中国工商银行,124.248.244.054,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.48688.com,金鸡母心水论坛,192.126.122.052,美国,"网络诈骗,彩票预测","2016-03-30 14:23:31",网络诈骗,彩票预测
http://www.jricb.pw,伪中国工商银行,203.189.234.030,孟加拉,"网络诈骗,中奖信息","2016-03-30 14:23:31",网络诈骗,中奖信息
http://www.zgzxun.com,中国资讯网,113.010.170.253,香港,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.yujinsm.com,北京钰锦商贸有限公司,103.193.151.008,亚太地区,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://yeudiioscc.yao.cl:81,欢迎加入,209.172.055.156,加拿大,"网络诈骗,招工兼职","2016-03-30 14:23:31",网络诈骗,招工兼职
http://www.icbcenz.com,工商银行,103.200.030.093,亚太地区,"网络诈骗,虚假网站","2016-03-30 14:23:31",网络诈骗,虚假网站
http://www.hk-shunfeng.cn.com,顺丰国际速递,103.057.024.251,亚太地区,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://ym755.com,LX手游交易平台,192.250.242.175,美国,"网络诈骗,虚拟财产交易","2016-03-30 14:23:30",网络诈骗,虚拟财产交易
http://wap.cvhmhina.com,招商银行手机银行,045.119.124.132,香港,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://www.idxbu.com,中国工商银行(假),124.248.244.054,香港,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://www.qk-ship.com,奇快国际物流,198.011.176.096,美国,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://wap.cakehina.com,虚假招商银行网站,045.119.124.132,香港,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://wap.cmbutz.com,招商银行手机银行,45.116.76.221,香港,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://10086eyr.com,掌上门户-中国移动,117.18.4.14,香港,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://tbecp.cc,淘宝中奖,023.238.180.013,北美地区,"网络诈骗,中奖信息","2016-03-30 14:23:30",网络诈骗,中奖信息
http://www.icbyl.pw,工商银行（假冒）,203.189.234.033,孟加拉,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://bet.cqyszd.com,(伪冒)中国福利彩票,45.32.79.234,日本,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://taosygowuscw58.com,SJD购场商城,202.058.104.183,日本,"网络诈骗,虚拟财产交易","2016-03-30 14:23:30",网络诈骗,虚拟财产交易
http://www.icbecra.com,工商银行,103.200.030.093,亚太地区,"网络诈骗,虚假网站","2016-03-30 14:23:30",网络诈骗,虚假网站
http://www.xxxxmmmm.com,小明看看,104.018.038.149,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:30",淫秽色情,淫秽信息
http://w2p8.com,黑丝铺,162.212.180.201,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.ywzd123.com,欲望之都,192.126.118.043,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.sikubi.com,私库AV在线视频,157.052.178.220,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.sextubeall.com,baidu链接,208.043.239.178,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.xiutv668.com,恋夜秀,104.027.178.008,美国,"淫秽色情,网络招嫖","2016-03-30 14:23:30",淫秽色情,网络招嫖
http://www.29ib.com,御姐色网,45.61.226.169,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.xiudu208.com,秀都,104.027.178.008,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.32an2.com,32个赞,106.186.030.173,日本,"淫秽色情,淫秽信息","2016-03-30 14:23:30",淫秽色情,淫秽信息
http://www.xbdfz.cc,西边的风童模系列网站,192.184.093.067,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.weipaidh.com,微拍导航,045.032.254.241,美国,"淫秽色情,低俗信息","2016-03-30 14:23:30",淫秽色情,低俗信息
http://www.pornppp.com,蝌蚪窝,104.031.088.004,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:30",淫秽色情,淫秽信息
http://yaolu22.com,撸吧,172.082.179.214,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://m1.10bt.info,1024核工厂,68.64.168.126,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:30",淫秽色情,淫秽信息
http://www.6bboo.net,"樱井莉亚 日本AV",023.234.002.071,北美地区,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://hiznl.com,超碰在线,023.106.218.017,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.xiudu338.com,恋夜秀场,104.027.179.008,美国,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.weiche360.com,十八宫❤会所,103.042.213.135,亚太地区,"淫秽色情,色情信息","2016-03-30 14:23:30",淫秽色情,色情信息
http://www.i-ab.xyz,爱AB,023.252.164.076,北美地区,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://mv678.com,龙年快乐电影,098.126.115.123,美国,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://www.33a.info,一品楼,023.229.150.065,北美地区,"淫秽色情,网络招嫖","2016-03-30 14:23:29",淫秽色情,网络招嫖
http://jj.ady5.info,Ady映画(官网)-吉吉映画,104.24.100.226,美国,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://www.57mw.com,美足AV电影,104.166.065.118,北美地区,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.14syw.com,男士福利,113.010.188.094,日本,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.hiav.net,AV电影天堂网,098.126.021.026,美国,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://www.duu.io,绝色媚影,064.078.167.042,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://sbme.me,魔王在线,094.242.254.150,卢森堡,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://www.nsfuli.com,男士福利,106.187.043.136,日本,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://av12.langluntan.com,新包射网,108.171.215.111,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.22vp.com,特色色情网,172.087.231.052,美国,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://76wh.com,情色,172.082.160.076,北美地区,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://www.sttzy10.com,色偷偷,069.030.218.142,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.hhenlu.org,"狠撸在线影院-很狠撸,色撸撸,俺也去,欧美性爱,",023.089.208.013,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://z9t2.com,"哥哥干 哥哥撸 哥哥草 AV梦工厂 哥哥色 狂情哥哥",045.041.087.205,美国,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://www.bolezi333.com,播乐子,198.015.226.019,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://s3679570.s52.faith,楼凤,104.238.194.050,北美地区,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.ai88w.com,爱撸网,023.089.129.050,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.20xxxxx.com,淫妇网,069.087.201.102,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.avavzx.com,AV在线,199.087.239.167,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.spw66.com,影音先锋,172.087.025.047,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://nnonno.com,欧美性爱,023.244.020.173,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.yesezyz.com,比比资源,121.189.059.204,韩国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.kuseku.com,色情网址,104.027.154.167,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.559895.net,色情网址,069.030.234.194,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.111me.com,色情,208.092.094.021,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://bbs.am9200.com,龙年快乐电影，夫妻档案馆,45.34.42.147,美国,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://thzhd.cc,桃花族,023.252.165.247,北美地区,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://www.ok078.com,超碰视频,104.203.040.088,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:29",淫秽色情,淫秽信息
http://www.210fe.com,"色五月 26uuu 第四色",192.225.225.053,美国,"淫秽色情,色情信息","2016-03-30 14:23:29",淫秽色情,色情信息
http://www.kknn66.com,狠狠撸,045.120.185.103,香港,"淫秽色情,色情信息","2016-03-30 14:23:28",淫秽色情,色情信息
http://c6cl.com,草榴社区,210.124.118.107,韩国,"淫秽色情,色情信息","2016-03-30 14:23:28",淫秽色情,色情信息
http://www.smjiji.com,SM家园,023.091.004.146,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:28",淫秽色情,淫秽信息
http://jieyese2.com,姐要爱,110.034.195.004,新加坡,"淫秽色情,淫秽信息","2016-03-30 14:23:28",淫秽色情,淫秽信息
http://www.chengrenkuaibo.cc,偶偶影院,072.052.082.212,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:28",淫秽色情,淫秽信息
http://www.mimei8.com,龙网,173.208.201.018,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:28",淫秽色情,淫秽信息
http://www.yyxfom.com,影音先锋欧美,066.160.173.079,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:28",淫秽色情,淫秽信息
http://www.dddd12.com,牛B叉电影,172.87.238.244,北美地区,"淫秽色情,淫秽信息","2016-03-30 14:23:28",淫秽色情,淫秽信息
http://kk.fl6w.com,齐秀聊天室,202.55.16.108,香港,"淫秽色情,色情信息","2016-03-30 14:23:28",淫秽色情,色情信息
http://www.84fs.com,吉吉影音,155.94.204.76,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:28",淫秽色情,淫秽信息
http://www.mokomote.com,美空模特网,059.188.005.009,香港,"淫秽色情,网络招嫖","2016-03-30 14:23:28",淫秽色情,网络招嫖
http://www.58nu.com,激情综合网,066.063.172.075,美国,"淫秽色情,色情信息","2016-03-30 14:23:28",淫秽色情,色情信息
http://wutongxi.com,南京夜网梧桐客栈,162.211.183.055,美国,"淫秽色情,网络招嫖","2016-03-30 14:23:28",淫秽色情,网络招嫖
http://www.pkgao.com,PK投稿,205.209.142.211,美国,"淫秽色情,淫秽信息","2016-03-30 14:23:28",淫秽色情,淫秽信息
